index   5285100   72   37   12   23    0
index   5285200   72   37   12   23    0
index   5285300   72   37   12   23    0
index   5285400   72   37   12   23    0
index   5285500   72   37   12   23    0
index   5285600   72   37   12   23    0
index   5285700   72   37   12   23    0
index   5285800   72   37   12   23    0
index   5285900   72   37   12   23    0
index   5286000   72   37   12   23    0
index   5286100   72   37   12   23    0
index   5286200   72   37   12   23    0
index   5286300   72   37   12   23    0
index   5286400   71   36   12   23    0
index   5286500   72   37   12   23    0
index   5286600   72   37   12   23    0
index   5286700   72   37   12   23    0
index   5286800   72   37   12   23    0
index   5286900   72   37   12   23    0
index   5287000   72   37   12   23    0
index   5287100   72   37   12   23    0
index   5287200   72   37   12   23    0
index   5287300   72   37   12   23    0
index   5287400   72   37   12   23    0
index   5287500   72   37   12   23    0
index   5287600   72   37   12   23    0
index   5287700   72   37   12   23    0
index   5287800   72   37   12   23    0
index   5287900   71   36   12   23    0
index   5288000   72   37   12   23    0
index   5288100   73   38   12   23    0
index   5288200   73   38   12   23    0
index   5288300   72   37   12   23    0
index   5288400   73   38   12   23    0
index   5288500   73   38   12   23    0
index   5288600   73   38   12   23    0
index   5288700   72   37   12   23    0
index   5288800   73   38   12   23    0
index   5288900   73   38   12   23    0
index   5289000   73   38   12   23    0
index   5289100   73   38   12   23    0
index   5289200   73   38   12   23    0
index   5289300   73   38   12   23    0
index   5289400   73   38   12   23    0
index   5289500   73   38   12   23    0
index   5289600   73   38   12   23    0
index   5289700   73   38   12   23    0
index   5289800   73   38   12   23    0
index   5289900   73   38   12   23    0
index   5290000   73   38   12   23    0
index   5290100   73   38   12   23    0
index   5290200   73   38   12   23    0
index   5290300   73   38   12   23    0
index   5290400   73   38   12   23    0
index   5290500   73   38   12   23    0
index   5290600   73   38   12   23    0
index   5290700   73   38   12   23    0
index   5290800   73   38   12   23    0
index   5290900   73   38   12   23    0
index   5291000   73   38   12   23    0
index   5291100   73   38   12   23    0
index   5291200   73   38   12   23    0
index   5291300   73   38   12   23    0
index   5291400   73   38   12   23    0
index   5291500   73   38   12   23    0
index   5291600   74   38   12   24    0
index   5291700   74   38   12   24    0
index   5291800   74   38   12   24    0
index   5291900   74   38   12   24    0
index   5292000   74   38   12   24    0
index   5292100   74   38   12   24    0
index   5292200   74   38   12   24    0
index   5292300   74   38   12   24    0
index   5292400   73   37   12   24    0
index   5292500   74   38   12   24    0
index   5292600   74   38   12   24    0
index   5292700   74   38   12   24    0
index   5292800   74   38   12   24    0
index   5292900   74   38   12   24    0
index   5293000   73   37   12   24    0
index   5293100   74   38   12   24    0
index   5293200   74   38   12   24    0
index   5293300   74   38   12   24    0
index   5293400   74   38   12   24    0
index   5293500   74   38   12   24    0
index   5293600   74   38   12   24    0
index   5293700   74   38   12   24    0
index   5293800   74   38   12   24    0
index   5293900   74   38   12   24    0
index   5294000   73   37   12   24    0
index   5294100   73   37   12   24    0
index   5294200   73   37   12   24    0
index   5294300   73   37   12   24    0
index   5294400   73   37   12   24    0
index   5294500   73   37   12   24    0
index   5294600   73   37   12   24    0
index   5294700   73   37   12   24    0
index   5294800   73   37   12   24    0
index   5294900   74   38   12   24    0
index   5295000   74   38   12   24    0
index   5295100   74   38   12   24    0
index   5295200   74   38   12   24    0
index   5295300   74   38   12   24    0
index   5295400   74   38   12   24    0
index   5295500   74   38   12   24    0
index   5295600   74   38   12   24    0
index   5295700   74   38   12   24    0
index   5295800   74   38   12   24    0
index   5295900   74   38   12   24    0
index   5296000   74   38   12   24    0
index   5296100   73   37   12   24    0
index   5296200   74   38   12   24    0
index   5296300   74   38   12   24    0
index   5296400   74   38   12   24    0
index   5296500   74   38   12   24    0
index   5296600   74   38   12   24    0
index   5296700   74   38   12   24    0
index   5296800   74   38   12   24    0
index   5296900   74   38   12   24    0
index   5297000   74   38   12   24    0
index   5297100   74   38   12   24    0
index   5297200   74   38   12   24    0
index   5297300   74   38   12   24    0
index   5297400   74   38   12   24    0
index   5297500   74   38   12   24    0
index   5297600   74   38   12   24    0
index   5297700   74   38   12   24    0
index   5297800   74   38   12   24    0
index   5297900   74   38   12   24    0
index   5298000   74   38   12   24    0
index   5298100   74   38   12   24    0
index   5298200   74   38   12   24    0
index   5298300   74   38   12   24    0
index   5298400   74   38   12   24    0
index   5298500   74   38   12   24    0
index   5298600   74   38   12   24    0
index   5298700   74   38   12   24    0
index   5298800   74   38   12   24    0
index   5298900   74   38   12   24    0
index   5299000   74   38   12   24    0
index   5299100   74   38   12   24    0
index   5299200   73   37   12   24    0
index   5299300   74   38   12   24    0
index   5299400   73   37   12   24    0
index   5299500   74   38   12   24    0
index   5299600   74   38   12   24    0
index   5299700   74   38   12   24    0
index   5299800   74   38   12   24    0
index   5299900   74   38   12   24    0
index   5300000   74   38   12   24    0
index   5300100   74   38   12   24    0
index   5300200   73   37   12   24    0
index   5300300   73   37   12   24    0
index   5300400   74   38   12   24    0
index   5300500   73   37   12   24    0
index   5300600   74   38   12   24    0
index   5300700   74   38   12   24    0
index   5300800   72   36   12   24    0
index   5300900   73   37   12   24    0
index   5301000   73   37   12   24    0
index   5301100   73   37   12   24    0
index   5301200   72   36   12   24    0
index   5301300   73   37   12   24    0
index   5301400   73   37   12   24    0
index   5301500   73   37   12   24    0
index   5301600   73   37   12   24    0
index   5301700   73   37   12   24    0
index   5301800   73   37   12   24    0
index   5301900   73   37   12   24    0
index   5302000   74   38   12   24    0
index   5302100   74   38   12   24    0
index   5302200   74   38   12   24    0
index   5302300   74   38   12   24    0
index   5302400   74   38   12   24    0
index   5302500   74   38   12   24    0
index   5302600   74   38   12   24    0
index   5302700   74   38   12   24    0
index   5302800   74   38   12   24    0
index   5302900   73   37   12   24    0
index   5303000   73   37   12   24    0
index   5303100   74   38   12   24    0
index   5303200   74   38   12   24    0
index   5303300   74   38   12   24    0
index   5303400   74   38   12   24    0
index   5303500   74   38   12   24    0
index   5303600   74   38   12   24    0
index   5303700   74   38   12   24    0
index   5303800   74   38   12   24    0
index   5303900   74   38   12   24    0
index   5304000   73   37   12   24    0
index   5304100   73   37   12   24    0
index   5304200   73   37   12   24    0
index   5304300   73   37   12   24    0
index   5304400   74   38   12   24    0
index   5304500   74   38   12   24    0
index   5304600   74   38   12   24    0
index   5304700   73   37   12   24    0
index   5304800   72   36   12   24    0
index   5304900   73   37   12   24    0
index   5305000   73   37   12   24    0
index   5305100   73   37   12   24    0
index   5305200   72   36   12   24    0
index   5305300   73   37   12   24    0
index   5305400   73   37   12   24    0
index   5305500   73   37   12   24    0
index   5305600   73   37   12   24    0
index   5305700   73   37   12   24    0
index   5305800   73   37   12   24    0
index   5305900   73   37   12   24    0
index   5306000   73   37   12   24    0
index   5306100   73   37   12   24    0
index   5306200   73   37   12   24    0
index   5306300   73   37   12   24    0
index   5306400   73   37   12   24    0
index   5306500   73   37   12   24    0
index   5306600   73   37   12   24    0
index   5306700   73   37   12   24    0
index   5306800   73   37   12   24    0
index   5306900   73   37   12   24    0
index   5307000   72   36   12   24    0
index   5307100   73   37   12   24    0
index   5307200   73   37   12   24    0
index   5307300   73   37   12   24    0
