index   7992400   25   16    2    7    0
index   7992500   23   14    2    7    0
index   7992600   25   16    2    7    0
index   7992700   25   16    2    7    0
index   7992800   25   16    2    7    0
index   7992900   24   15    2    7    0
index   7993000   25   16    2    7    0
index   7993100   25   16    2    7    0
index   7993200   24   15    2    7    0
index   7993300   24   15    2    7    0
index   7993400   25   16    2    7    0
index   7993500   25   16    2    7    0
index   7993600   24   15    2    7    0
index   7993700   25   16    2    7    0
index   7993800   25   16    2    7    0
index   7993900   25   16    2    7    0
index   7994000   24   15    2    7    0
index   7994100   25   16    2    7    0
index   7994200   25   16    2    7    0
index   7994300   25   16    2    7    0
index   7994400   24   15    2    7    0
index   7994500   24   15    2    7    0
index   7994600   25   16    2    7    0
index   7994700   24   15    2    7    0
index   7994800   25   16    2    7    0
index   7994900   25   16    2    7    0
index   7995000   24   15    2    7    0
index   7995100   25   16    2    7    0
index   7995200   25   16    2    7    0
index   7995300   25   16    2    7    0
index   7995400   25   16    2    7    0
index   7995500   24   15    2    7    0
index   7995600   25   16    2    7    0
index   7995700   25   16    2    7    0
index   7995800   25   16    2    7    0
index   7995900   24   15    2    7    0
index   7996000   25   16    2    7    0
index   7996100   25   16    2    7    0
index   7996200   25   16    2    7    0
index   7996300   25   16    2    7    0
index   7996400   23   14    2    7    0
index   7996500   25   16    2    7    0
index   7996600   23   14    2    7    0
index   7996700   24   15    2    7    0
index   7996800   25   16    2    7    0
index   7996900   25   16    2    7    0
index   7997000   23   14    2    7    0
index   7997100   25   16    2    7    0
index   7997200   25   16    2    7    0
index   7997300   25   16    2    7    0
index   7997400   25   16    2    7    0
index   7997500   25   16    2    7    0
index   7997600   22   13    2    7    0
index   7997700   24   15    2    7    0
index   7997800   24   15    2    7    0
index   7997900   24   15    2    7    0
index   7998000   24   15    2    7    0
index   7998100   24   15    2    7    0
index   7998200   24   15    2    7    0
index   7998300   24   15    2    7    0
index   7998400   24   15    2    7    0
index   7998500   24   15    2    7    0
index   7998600   24   15    2    7    0
index   7998700   24   15    2    7    0
index   7998800   24   15    2    7    0
index   7998900   24   15    2    7    0
index   7999000   24   15    2    7    0
index   7999100   24   15    2    7    0
index   7999200   23   14    2    7    0
index   7999300   24   15    2    7    0
index   7999400   24   15    2    7    0
index   7999500   24   15    2    7    0
index   7999600   24   15    2    7    0
index   7999700   25   16    2    7    0
index   7999800   25   16    2    7    0
index   7999900   23   14    2    7    0
index   8000000   25   16    2    7    0
index   8000100   25   16    2    7    0
index   8000200   24   15    2    7    0
index   8000300   24   15    2    7    0
index   8000400   25   16    2    7    0
index   8000500   25   16    2    7    0
index   8000600   26   17    2    7    0
index   8000700   26   17    2    7    0
index   8000800   26   17    2    7    0
index   8000900   25   16    2    7    0
index   8001000   26   17    2    7    0
index   8001100   26   17    2    7    0
index   8001200   25   16    2    7    0
index   8001300   26   17    2    7    0
index   8001400   25   16    2    7    0
index   8001500   26   17    2    7    0
index   8001600   26   17    2    7    0
index   8001700   25   16    2    7    0
index   8001800   26   17    2    7    0
index   8001900   26   17    2    7    0
index   8002000   26   17    2    7    0
index   8002100   25   16    2    7    0
index   8002200   26   17    2    7    0
index   8002300   25   16    2    7    0
index   8002400   26   17    2    7    0
index   8002500   26   17    2    7    0
index   8002600   26   17    2    7    0
index   8002700   26   17    2    7    0
index   8002800   26   17    2    7    0
index   8002900   25   16    2    7    0
index   8003000   26   17    2    7    0
index   8003100   26   17    2    7    0
index   8003200   25   16    2    7    0
index   8003300   26   17    2    7    0
index   8003400   25   16    2    7    0
index   8003500   25   16    2    7    0
index   8003600   26   17    2    7    0
index   8003700   26   17    2    7    0
index   8003800   25   16    2    7    0
index   8003900   25   16    2    7    0
index   8004000   26   17    2    7    0
index   8004100   24   15    2    7    0
index   8004200   26   17    2    7    0
index   8004300   26   17    2    7    0
index   8004400   26   17    2    7    0
index   8004500   25   16    2    7    0
index   8004600   26   17    2    7    0
index   8004700   26   17    2    7    0
index   8004800   25   16    2    7    0
index   8004900   26   17    2    7    0
index   8005000   26   17    2    7    0
index   8005100   26   17    2    7    0
index   8005200   25   16    2    7    0
index   8005300   26   17    2    7    0
index   8005400   27   18    2    7    0
index   8005500   26   17    2    7    0
index   8005600   25   16    2    7    0
index   8005700   25   16    2    7    0
index   8005800   26   17    2    7    0
index   8005900   27   18    2    7    0
index   8006000   26   17    2    7    0
index   8006100   27   18    2    7    0
index   8006200   27   18    2    7    0
index   8006300   26   17    2    7    0
index   8006400   27   18    2    7    0
index   8006500   27   18    2    7    0
index   8006600   26   17    2    7    0
index   8006700   27   18    2    7    0
index   8006800   27   18    2    7    0
index   8006900   27   18    2    7    0
index   8007000   27   18    2    7    0
index   8007100   25   16    2    7    0
index   8007200   26   17    2    7    0
index   8007300   26   17    2    7    0
index   8007400   27   18    2    7    0
index   8007500   26   17    2    7    0
index   8007600   27   18    2    7    0
index   8007700   26   17    2    7    0
index   8007800   27   18    2    7    0
index   8007900   27   18    2    7    0
index   8008000   27   18    2    7    0
index   8008100   27   18    2    7    0
index   8008200   27   18    2    7    0
index   8008300   27   18    2    7    0
index   8008400   27   18    2    7    0
index   8008500   27   18    2    7    0
index   8008600   26   17    2    7    0
index   8008700   26   17    2    7    0
index   8008800   27   18    2    7    0
index   8008900   27   18    2    7    0
index   8009000   27   18    2    7    0
index   8009100   25   16    2    7    0
index   8009200   27   18    2    7    0
index   8009300   27   18    2    7    0
index   8009400   27   18    2    7    0
index   8009500   27   18    2    7    0
index   8009600   27   18    2    7    0
index   8009700   26   17    2    7    0
index   8009800   27   18    2    7    0
index   8009900   27   18    2    7    0
index   8010000   27   18    2    7    0
index   8010100   25   16    2    7    0
index   8010200   26   17    2    7    0
index   8010300   27   18    2    7    0
index   8010400   27   18    2    7    0
index   8010500   26   17    2    7    0
index   8010600   27   18    2    7    0
index   8010700   27   18    2    7    0
index   8010800   27   18    2    7    0
index   8010900   26   17    2    7    0
index   8011000   26   17    2    7    0
index   8011100   26   17    2    7    0
index   8011200   27   18    2    7    0
index   8011300   26   17    2    7    0
index   8011400   27   18    2    7    0
index   8011500   27   18    2    7    0
index   8011600   27   18    2    7    0
index   8011700   27   18    2    7    0
index   8011800   27   18    2    7    0
index   8011900   27   18    2    7    0
index   8012000   27   18    2    7    0
index   8012100   27   18    2    7    0
index   8012200   27   18    2    7    0
index   8012300   26   17    2    7    0
index   8012400   27   18    2    7    0
index   8012500   26   17    2    7    0
index   8012600   26   17    2    7    0
index   8012700   27   18    2    7    0
index   8012800   27   18    2    7    0
index   8012900   27   18    2    7    0
index   8013000   26   17    2    7    0
index   8013100   27   18    2    7    0
index   8013200   27   18    2    7    0
index   8013300   27   18    2    7    0
index   8013400   27   18    2    7    0
index   8013500   27   18    2    7    0
index   8013600   25   16    2    7    0
index   8013700   26   17    2    7    0
index   8013800   26   17    2    7    0
index   8013900   26   17    2    7    0
index   8014000   27   18    2    7    0
index   8014100   27   18    2    7    0
index   8014200   27   18    2    7    0
index   8014300   27   18    2    7    0
index   8014400   27   18    2    7    0
index   8014500   27   18    2    7    0
index   8014600   26   17    2    7    0
